timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1436521128940030,51.7543934905,-1.2632287564,107.880806,5735148.827000855,619877.4191634766,-107.880806,30U,0.257,0.035,0.027,-0.055525796438001054,0.003560326872827041,1.8123531115584213
1436521129046696,51.7543937223,-1.2632287354,107.87886,5735148.852812986,619877.4199990018,-107.87886,30U,0.247,0.03,0.026,-0.055852199999640875,0.0034817999998490285,1.813610300000784
1436521129138125,51.7543939379,-1.2632287052,107.878029,5735148.876838697,619877.4215123969,-107.878029,30U,0.235,0.03,0.029,-0.05623085523191756,0.0035386511401543324,1.8147062291116822
1436521129229553,51.7543941363,-1.2632286808,107.878677,5735148.898942127,619877.4226710349,-107.878677,30U,0.224,0.024,0.028,-0.056373830684378755,0.0037377204293224065,1.8157185046683268
1436521129333363,51.7543943204,-1.2632286683,107.880676,5735148.919435746,619877.4230462253,-107.880676,30U,0.214,0.02,0.027,-0.056584881746128225,0.0037373244944002744,1.8168611353010957
1436521129440029,51.7543945012,-1.2632286612,107.881134,5735148.9395535095,619877.4230574563,-107.881134,30U,0.204,0.02,0.031,-0.05672838816963578,0.0038799148993032143,1.817867298440683
1436521129546696,51.7543946802,-1.2632286591,107.880142,5735148.959462887,619877.4227283628,-107.880142,30U,0.196,0.017,0.028,-0.05691805725158831,0.004031806111430156,1.818745120902083
1436521129653363,51.7543948596,-1.2632286551,107.877815,5735148.979419867,619877.4225293457,-107.877815,30U,0.191,0.012,0.028,-0.05708251235247141,0.003977161238341639,1.8197734821670963
1436521129760030,51.75439504,-1.2632286559,107.873894,5735148.999480165,619877.4219963921,-107.873894,30U,0.186,0.014,0.029,-0.05723151227310345,0.004091667400152423,1.820660202439196
1436521129866696,51.7543952208,-1.2632286601,107.868942,5735149.0195793575,619877.4212277175,-107.868942,30U,0.18,0.011,0.026,-0.057306675584198934,0.004072963177797697,1.8213978637025419
1436521129973363,51.7543953933,-1.2632286729,107.864967,5735149.038741402,619877.4198874666,-107.864967,30U,0.176,0.008,0.03,-0.057472196437228514,0.004062390093616835,1.8222471821901085
1436521130071696,51.7543955553,-1.263228691,107.862358,5735149.05672707,619877.4182092256,-107.862358,30U,0.171,0.009,0.028,-0.057669599999866435,0.004149200000773509,1.8230973000000752
1436521130151696,51.7543957076,-1.2632286956,107.861374,5735149.073656226,619877.4174884175,-107.861374,30U,0.167,0.007,0.027,-0.057845634801831164,0.004075744846907612,1.8237643819828113
1436521130231696,51.7543958508,-1.2632287081,107.861847,5735149.089560421,619877.4162464654,-107.861847,30U,0.164,0.003,0.028,-0.05795607146669153,0.004040812221555286,1.8244810065570631
1436521130333363,51.7543959868,-1.2632287284,107.863586,5735149.104651111,619877.4144852372,-107.863586,30U,0.16,0.002,0.027,-0.05805171843661798,0.003968463257369302,1.8252867452919637
1436521130440029,51.7543961238,-1.2632287521,107.864143,5735149.119847419,619877.4124866991,-107.864143,30U,0.154,0.003,0.026,-0.058123106200861,0.003906458943435693,1.8259167647943906
1436521130546696,51.7543962608,-1.2632287815,107.863411,5735149.135034357,619877.4100947576,-107.863411,30U,0.148,-0.001,0.026,-0.05818048169392414,0.003836150982984955,1.8264596248106837
1436521130652410,51.7543963975,-1.2632288049,107.861153,5735149.150197797,619877.4081177196,-107.861153,30U,0.142,-0.003,0.027,-0.05827710818276937,0.003799838788305329,1.8271094023862118
1436521130743839,51.7543965336,-1.2632288313,107.857536,5735149.165289583,619877.4059352159,-107.857536,30U,0.135,-0.002,0.026,-0.05830913469703613,0.0037577101495030784,1.8276778186199512
1436521130835267,51.7543966688,-1.2632288623,107.852684,5735149.18027372,619877.403437612,-107.852684,30U,0.13,-0.004,0.027,-0.05833586121185124,0.003735763283421732,1.828104498216734
1436521130940029,51.7543968006,-1.2632289008,107.848663,5735149.19486743,619877.400431375,-107.848663,30U,0.14,-0.004,0.031,-0.058222248323514254,0.003858688885618868,1.8286810796941264
1436521131046696,51.7543969426,-1.2632289397,107.845947,5735149.210594786,619877.3973705192,-107.845947,30U,0.159,0.002,0.028,-0.058349200000615345,0.0040556000001176935,1.8294879999994773
1436521131153363,51.7543970965,-1.26322895,107.844879,5735149.227692504,619877.3962520706,-107.844879,30U,0.178,0.013,0.026,-0.058634620482524775,0.00398106323080775,1.8301103860216772
1436521131258126,51.7543972649,-1.2632289584,107.845215,5735149.246405835,619877.3952263575,-107.845215,30U,0.202,0.014,0.028,-0.05875860002622533,0.004046551141643194,1.830825063808558
1436521131349554,51.7543974536,-1.2632289742,107.846519,5735149.267364492,619877.3936361503,-107.846519,30U,0.231,0.017,0.029,-0.05876679792847907,0.004260885785562228,1.8321265130345514
1436521131440983,51.7543976768,-1.2632289825,107.846695,5735149.292172092,619877.3924722164,-107.846695,30U,0.269,0.032,0.029,-0.05878519408451286,0.004382702496309769,1.8336088940985984
1436521131546697,51.7543979456,-1.2632289751,107.84549,5735149.322076502,619877.3922711107,-107.84549,30U,0.319,0.046,0.029,-0.058766693784682605,0.00466029407347591,1.8352484888017044
1436521131652411,51.7543982651,-1.2632289303,107.843071,5735149.357680541,619877.3945170201,-107.843071,30U,0.374,0.056,0.026,-0.058671683660965604,0.005039269577160996,1.8376836444534073
1436521131743840,51.7543986421,-1.2632288725,107.839516,5735149.399700307,619877.397507895,-107.839516,30U,0.437,0.074,0.024,-0.058534810071555594,0.005326487858155716,1.84116565725078
1436521131835269,51.7543990849,-1.2632287971,107.834877,5735149.449066373,619877.4015392367,-107.834877,30U,0.511,0.096,0.024,-0.05840564893852118,0.005569081826125491,1.8457121966436252
1436521131940031,51.7543995958,-1.2632287021,107.830734,5735149.5060378,619877.406742992,-107.830734,30U,0.594,0.117,0.028,-0.05819057226961599,0.006106030227237225,1.8515588990699972
1436521132046697,51.7544001796,-1.2632285843,107.828102,5735149.571153639,619877.4133273069,-107.828102,30U,0.682,0.144,0.023,-0.057449300000333006,0.006622099999762941,1.858987900000211
1436521132153364,51.754400837,-1.2632283811,107.827332,5735149.64459462,619877.4256108683,-107.827332,30U,0.768,0.177,0.02,-0.05684290173164261,0.006883542931987639,1.8676550641494762
1436521132258126,51.7544015679,-1.2632281374,107.828369,5735149.726275828,619877.4404950222,-107.828369,30U,0.851,0.211,0.016,-0.055848270704989274,0.007000249095283196,1.8775791915028732
1436521132349554,51.7544023715,-1.2632278631,107.830864,5735149.816092025,619877.4572986078,-107.830864,30U,0.933,0.236,0.013,-0.05448482585854709,0.007223349042759804,1.8893703334637877
1436521132440983,51.7544032538,-1.2632275534,107.832451,5735149.91471834,619877.4763370218,-107.832451,30U,1.009,0.278,0.009,-0.053490497567979155,0.007332741199621356,1.9031121806171232
1436521132546697,51.7544042053,-1.2632271853,107.833191,5735150.0211361125,619877.4992228412,-107.833191,30U,1.075,0.325,0.006,-0.05321719798059115,0.007371528665624721,1.9178729061886621
1436521132652411,51.7544052137,-1.263226716,107.833206,5735150.134047853,619877.528942619,-107.833206,30U,1.143,0.362,-0.001,-0.052918471125917806,0.007524875609756861,1.934128672515872
1436521132743840,51.7544062924,-1.2632261988,107.832069,5735150.254856122,619877.5617821966,-107.832069,30U,1.219,0.406,0.0,-0.05203466029324665,0.007662836584669422,1.9519036321264218
1436521132835269,51.7544074492,-1.2632256189,107.829926,5735150.384452655,619877.5987423875,-107.829926,30U,1.3,0.466,-0.007,-0.049308438551829654,0.006937042092415331,1.9699298176758155
1436521132940031,51.7544086796,-1.2632249645,107.829163,5735150.522356413,619877.6406495229,-107.829163,30U,1.387,0.519,-0.003,-0.04414423707111779,0.005232703261006233,1.987507006166114
1436521133046697,51.7544099934,-1.2632242519,107.828728,5735150.669630436,619877.6863526528,-107.828728,30U,1.485,0.572,0.005,-0.035529799999233586,0.0029147999995683387,2.0053517000002654
1436521133153364,51.7544113781,-1.2632234002,107.829102,5735150.825017604,619877.7414684524,-107.829102,30U,1.574,0.641,0.011,-0.02308103401574363,-0.0010451656441174137,2.0225776434831464
1436521133258126,51.7544128314,-1.2632224433,107.831429,5735150.988206428,619877.8036632928,-107.831429,30U,1.632,0.721,-0.01,-0.011438219826477122,-0.005936147470030343,2.0383555816416385
1436521133349554,51.7544143273,-1.2632213837,107.837959,5735151.156301433,619877.8728334833,-107.837959,30U,1.665,0.794,-0.046,-0.006212497273358959,-0.010220738553112608,2.0536518040658382
1436521133440983,51.7544158605,-1.2632202233,107.845314,5735151.32871011,619877.9488619228,-107.845314,30U,1.699,0.872,-0.047,-0.007368679787375972,-0.012198051183515551,2.0684937403397976
1436521133546697,51.7544174339,-1.2632189522,107.850105,5735151.505771222,619878.0324242122,-107.850105,30U,1.737,0.95,-0.027,-0.01066326881651902,-0.012112646760334913,2.0803547234990343
1436521133653364,51.7544190323,-1.2632175649,107.852684,5735151.685803477,619878.1239402021,-107.852684,30U,1.793,0.984,-0.019,-0.010785565880273951,-0.01222015135059175,2.088325348597096
1436521133760031,51.7544206977,-1.2632161691,107.852638,5735151.873300524,619878.2158654073,-107.852638,30U,1.866,0.981,-0.008,-0.006280235589042644,-0.012820667873665561,2.0952861079460274
1436521133861697,51.7544224246,-1.2632147571,107.850098,5735152.067663388,619878.3087458333,-107.850098,30U,1.909,1.025,0.014,-0.00016574146264703,-0.013559442774011147,2.1022506707583526
1436521133941697,51.7544241779,-1.2632132606,107.846748,5735152.26510098,619878.4073883737,-107.846748,30U,1.933,1.095,0.017,0.005294776304260456,-0.012835331993905137,2.1079039594953715
1436521134021697,51.7544259586,-1.2632116874,107.844421,5735152.465711691,619878.511252038,-107.844421,30U,1.967,1.142,0.021,0.007256599999744603,-0.011197399999654635,2.1126829000007095
1436521134120031,51.7544277552,-1.2632100274,107.84446,5735152.668233247,619878.6210643647,-107.84446,30U,2.008,1.171,0.008,0.007546981772039037,-0.009429205297340341,2.117147804406829
1436521134226697,51.7544295897,-1.2632083405,107.842957,5735152.875013737,619878.7326329015,-107.842957,30U,2.047,1.191,0.081,0.0042477555200105006,-0.0053991715974361825,2.1211300933387367
1436521134333364,51.7544314474,-1.2632066023,107.833794,5735153.08445853,619878.8476806215,-107.833794,30U,2.07,1.236,0.171,-0.0049888626008611,0.005101319538435862,2.1222511365594743
1436521134440030,51.7544333502,-1.2632048378,107.816452,5735153.298961955,619878.9644240718,-107.816452,30U,2.134,1.233,0.207,-0.011630181682890801,0.01928028872785942,2.1208926125170144
1436521134546698,51.7544353205,-1.2632030989,107.800499,5735153.520929732,619879.0792218903,-107.800499,30U,2.195,1.212,0.109,-0.0036117639389608045,0.02813709362714755,2.1163059454233237
1436521134653365,51.754437333,-1.2632013667,107.797119,5735153.747579403,619879.1934455197,-107.797119,30U,2.246,1.205,-0.031,0.011866243902742643,0.02679822541291051,2.1092394494363456
1436521134760032,51.754439393,-1.2631996198,107.804619,5735153.979535539,619879.3085579125,-107.804619,30U,2.288,1.226,-0.143,0.03605442662017234,0.016670419486690326,2.1037866033828476
1436521134863841,51.7544415082,-1.2631979006,107.815483,5735154.217584736,619879.4216123066,-107.815483,30U,2.349,1.178,-0.092,0.06240866640419038,-0.0003845380547614218,2.095757739312764
1436521134955270,51.7544436402,-1.2631961601,107.815926,5735154.457537208,619879.5360922852,-107.815926,30U,2.32,1.268,0.037,0.06663346844994543,-0.007129911322817839,2.0856016482368562
1436521135046698,51.7544457408,-1.2631943109,107.811188,5735154.694176466,619879.658157681,-107.811188,30U,2.301,1.301,0.034,0.06533209999953495,-0.002318799999390264,2.078524999999486
1436521135153365,51.7544478174,-1.2631924476,107.811676,5735154.928169953,619879.7812597789,-107.811676,30U,2.285,1.289,-0.033,0.05205463157576911,0.004041822475722205,2.0722975105956896
1436521135258127,51.7544498815,-1.2631906145,107.821175,5735155.160723725,619879.9023106198,-107.821175,30U,2.28,1.246,-0.101,0.043567728848684796,0.004944790558880706,2.065541472016764
1436521135349555,51.7544519365,-1.263188882,107.839401,5735155.392100179,619880.0164423245,-107.839401,30U,2.262,1.165,-0.197,0.03996291403064326,-0.0003744616057645428,2.0593453478097627
1436521135440984,51.7544539606,-1.2631872083,107.865929,5735155.619943717,619880.1265975833,-107.865929,30U,2.203,1.167,-0.269,0.035860519484351566,-0.010138531536469705,2.0529723436233613
1436521135532412,51.7544559541,-1.2631855306,107.890137,5735155.844390918,619880.2371099428,-107.890137,30U,2.199,1.151,-0.157,0.031365958982889144,-0.017793369263214603,2.0468345075263814
1436521135623841,51.7544579596,-1.2631838963,107.896126,5735156.070101265,619880.3445951254,-107.896126,30U,2.222,1.12,0.029,0.027677365669454165,-0.01751693081635861,2.042069238158894
1436521135726698,51.7544599848,-1.2631822934,107.88739,5735156.297950771,619880.4498609577,-107.88739,30U,2.238,1.111,0.104,0.026846723550532768,-0.013668267478954315,2.0367234807243513
1436521135833365,51.7544620345,-1.2631807189,107.874054,5735156.528478151,619880.5531017812,-107.874054,30U,2.265,1.081,0.109,0.03084314128052835,-0.010202961369371396,2.031844444794032
1436521135940032,51.7544641077,-1.2631791847,107.863876,5735156.761552646,619880.6534989299,-107.863876,30U,2.289,1.065,0.061,0.03360782081445164,-0.007366163701527675,2.0285272882841596
1436521136046698,51.7544661997,-1.2631776447,107.859962,5735156.996727354,619880.7542465862,-107.859962,30U,2.309,1.093,0.024,0.033983699999323935,-0.00607310000068242,2.026022700000005
1436521136153365,51.7544683115,-1.2631760524,107.855003,5735157.234189907,619880.8585514426,-107.855003,30U,2.358,1.121,0.141,0.03756330338273144,-0.0036076872547445324,2.022833814239959
1436521136260031,51.7544704905,-1.263174527,107.831688,5735157.479015569,619880.9580610117,-107.831688,30U,2.452,0.973,0.26,0.049761737004538016,0.00615521578896532,2.02059107317086
1436521136366698,51.7544727156,-1.2631731044,107.814209,5735157.728798879,619881.0503534222,-107.814209,30U,2.437,1.045,0.117,0.05880234264429073,0.013239422029798855,2.0188605713094208
1436521136469555,51.754474904,-1.2631715215,107.816292,5735157.974764391,619881.153806618,-107.816292,30U,2.399,1.128,-0.095,0.06661164056295918,0.012208626622145578,2.013095803855222
1436521136560984,51.7544770953,-1.2631699069,107.831566,5735158.221104506,619881.2594399955,-107.831566,30U,2.418,1.112,-0.169,0.061888699501685844,0.007926146551445514,2.007871065355388
1436521136652412,51.7544792949,-1.2631683071,107.847763,5735158.468343313,619881.3640299137,-107.847763,30U,2.429,1.109,-0.136,0.05328094099152559,0.0036173143460362057,2.0045477634399904
1436521136743841,51.7544815056,-1.2631667109,107.855118,5735158.716810593,619881.468341959,-107.855118,30U,2.439,1.098,-0.032,0.04815793939185316,0.0015020058480982928,2.000223897272092
1436521136835269,51.7544837374,-1.2631651583,107.851555,5735158.967552667,619881.5695889263,-107.851555,30U,2.465,1.056,0.046,0.047946307316976994,0.0024092561768617065,1.9950817912146515
1436521136940031,51.754485988,-1.2631636656,107.845688,5735159.220286965,619881.6666519096,-107.845688,30U,2.474,1.031,0.032,0.05024118990025658,0.004028752184919564,1.9899106150491825
1436521137046698,51.7544882321,-1.2631621647,107.844223,5735159.472311906,619881.7642980462,-107.844223,30U,2.462,1.056,-0.006,0.05255579999941266,0.004831899999489273,1.9826206000000874
1436521137138127,51.7544904677,-1.2631606416,107.846428,5735159.723428084,619881.8634988846,-107.846428,30U,2.472,1.049,-0.011,0.051745850984068455,0.005000020272602944,1.9731015353004708
1436521137229555,51.7544927155,-1.2631591443,107.84906,5735159.975858571,619881.9608867357,-107.84906,30U,2.488,1.025,0.002,0.047413292341711204,0.0050510574872957344,1.962662594492214
1436521137333365,51.754494981,-1.2631576984,107.851929,5735160.23017293,619882.0546801721,-107.851929,30U,2.512,0.975,-0.001,0.04647831654846332,0.005513903987079281,1.9526984172569668
1436521137440031,51.7544972707,-1.2631563219,107.855484,5735160.4870644165,619882.1436196547,-107.855484,30U,2.529,0.938,-0.023,0.04784786773472624,0.0044856217226491805,1.9428699687501896
1436521137546698,51.7544995731,-1.2631549819,107.859451,5735160.745308232,619882.2300063344,-107.859451,30U,2.535,0.925,-0.028,0.05038026865907129,0.0031895609232137794,1.93264988426445
1436521137653365,51.7545018727,-1.2631536559,107.861626,5735161.003217657,619882.3154341675,-107.861626,30U,2.527,0.908,-0.016,0.05202025106263637,0.0027619059003092515,1.9222844148957263
1436521137760032,51.7545041624,-1.2631523623,107.861542,5735161.259972891,619882.3986520242,-107.861542,30U,2.508,0.884,-0.005,0.051102638211449045,0.00284463894522607,1.9120402047464258
1436521137866699,51.7545064381,-1.2631511146,107.859894,5735161.515095793,619882.4787390202,-107.859894,30U,2.493,0.837,-0.005,0.05093386349397108,0.002846010018290572,1.9019728784424301
1436521137973366,51.7545086975,-1.2631499468,107.858749,5735161.768274709,619882.5533546328,-107.858749,30U,2.466,0.784,0.0,0.052484180359451876,0.0027508476861548333,1.892445043880456
1436521138071699,51.7545109271,-1.2631488438,107.859238,5735162.018033171,619882.623576789,-107.859238,30U,2.435,0.747,-0.018,0.055607199999304115,0.0029907000001784547,1.8829539000000266
1436521138151699,51.7545131248,-1.263147776,107.862503,5735162.264186297,619882.6914539849,-107.862503,30U,2.407,0.734,-0.016,0.05668759614411729,0.0020604218984933242,1.8736859932080658
1436521138231699,51.7545152978,-1.2631467301,107.864944,5735162.507556633,619882.7578850918,-107.864944,30U,2.379,0.713,0.01,0.05554987825889127,0.0013153081298561042,1.8651862078148187
1436521138333366,51.7545174433,-1.2631457158,107.867416,5735162.747816858,619882.8222080523,-107.867416,30U,2.348,0.688,0.004,0.05344500534984109,0.0011833488849648873,1.8568047342511271
1436521138440033,51.7545195677,-1.263144754,107.868729,5735162.9856443405,619882.8829634393,-107.868729,30U,2.327,0.641,0.019,0.053145663872235675,0.0015185207503832672,1.8486082570133444
1436521138546699,51.7545216768,-1.2631438585,107.867813,5735163.221661393,619882.9391834447,-107.867813,30U,2.304,0.601,0.017,0.05473914788931155,0.0022232205091286894,1.8411993594800964
1436521138652413,51.7545237593,-1.2631430027,107.867203,5735163.454655107,619882.9927338738,-107.867203,30U,2.272,0.587,0.0,0.056689213113129445,0.0019415385259676965,1.8342858270652078
1436521138743842,51.7545258168,-1.2631421644,107.86615,5735163.684839901,619883.0451426915,-107.86615,30U,2.242,0.571,-0.001,0.05743469396814159,0.001663926593026489,1.8279372498036497
1436521138835270,51.7545278498,-1.2631413546,107.864311,5735163.912253296,619883.0956493752,-107.864311,30U,2.213,0.549,-0.005,0.057003701416685655,0.001961522554629678,1.821872229347463
1436521138940033,51.754529856,-1.263140573,107.863762,5735164.136640014,619883.1442807207,-107.863762,30U,2.185,0.531,-0.007,0.05662274948121167,0.0019164242328691718,1.8155369261648417
1436521139046699,51.7545318368,-1.2631398378,107.864182,5735164.358125827,619883.1897768955,-107.864182,30U,2.158,0.481,-0.005,0.05933920000030203,0.001890900000326597,1.8093592000005758
1436521139153366,51.7545337875,-1.2631391666,107.865631,5735164.576159138,619883.2309356275,-107.865631,30U,2.126,0.462,-0.002,0.061642686362152914,0.00218161030641811,1.8030173410436336
1436521139258128,51.7545357082,-1.2631384859,107.867706,5735164.790871876,619883.2728294769,-107.867706,30U,2.095,0.478,0.007,0.06295392711737897,0.002181587699168309,1.7949510647519487
1436521139349556,51.7545376057,-1.2631378117,107.869278,5735165.002993945,619883.3143361479,-107.869278,30U,2.076,0.451,0.027,0.06315206488243735,0.002380210648305454,1.7863469159457102
1436521139440985,51.7545394993,-1.2631371799,107.868217,5735165.214612619,619883.3529267801,-107.868217,30U,2.076,0.424,0.031,0.06247659408460725,0.0036957779909714055,1.7783475246555478
1436521139546699,51.7545413941,-1.2631365848,107.867104,5735165.4263044195,619883.3889812701,-107.867104,30U,2.076,0.4,0.014,0.06291552037749865,0.004866932991745566,1.7708017959618438
1436521139652413,51.7545432878,-1.2631360162,107.866692,5735165.637830334,619883.4232096922,-107.866692,30U,2.075,0.39,-0.0,0.06313482488835064,0.004991942749198373,1.763229606111439
1436521139743842,51.7545451856,-1.2631354605,107.865532,5735165.849790995,619883.4565369217,-107.865532,30U,2.08,0.379,0.007,0.06373149176487326,0.004950624704132603,1.7555746264876806
1436521139835270,51.7545470893,-1.2631349222,107.86232,5735166.062379171,619883.4886476089,-107.86232,30U,2.085,0.366,0.015,0.06382045363158172,0.005374963519427867,1.7479179980059993
1436521139940033,51.754548995,-1.2631344119,107.859642,5735166.275143738,619883.5188204914,-107.859642,30U,2.086,0.339,0.014,0.06549949467121072,0.005896624883563343,1.74063609194685
1436521140046699,51.7545508995,-1.2631339398,107.858528,5735166.48771207,619883.5463600636,-107.858528,30U,2.082,0.32,0.002,0.066936400000009,0.006282500000158132,1.7339579000005716
1436521140153366,51.7545527908,-1.2631334838,107.859879,5735166.698786017,619883.5728234008,-107.859879,30U,2.065,0.313,-0.003,0.06796318177346525,0.005554266954817104,1.7275110374246703
1436521140258128,51.7545546638,-1.2631330408,107.862228,5735166.907803522,619883.5984379667,-107.862228,30U,2.043,0.297,0.001,0.06845984760019516,0.005169165277389678,1.72141796630029
1436521140349556,51.7545565149,-1.2631326311,107.865631,5735167.114330878,619883.6218122315,-107.865631,30U,2.017,0.271,-0.007,0.0697912355618963,0.005268632572335874,1.7157948072118194
1436521140440985,51.754558344,-1.2631322472,107.868935,5735167.318369285,619883.6434640939,-107.868935,30U,1.99,0.261,-0.01,0.07183148220472814,0.004504656368992565,1.7101696511909223
1436521140546699,51.7545601505,-1.2631318766,107.87001,5735167.51987257,619883.6642578684,-107.87001,30U,1.961,0.248,0.011,0.07320379611804259,0.003999761290404886,1.7051799610282337
1436521140652414,51.7545619222,-1.2631315278,107.868736,5735167.717470047,619883.683639212,-107.868736,30U,1.912,0.237,0.014,0.07338893089393962,0.004233483844034555,1.7017175148169088
1436521140743842,51.7545636431,-1.2631311897,107.867363,5735167.909400656,619883.702416599,-107.867363,30U,1.844,0.229,-0.007,0.07376691646956225,0.0041421588242081765,1.6990833965645242
1436521140835270,51.7545652988,-1.2631308676,107.866684,5735168.094054321,619883.720262371,-107.866684,30U,1.768,0.21,-0.015,0.07396500629391675,0.0032827505899811348,1.6965876927096295
1436521140940032,51.7545668864,-1.2631305752,107.866463,5735168.271086018,619883.7362386622,-107.866463,30U,1.694,0.191,-0.005,0.07454330763097132,0.002597181889566976,1.694627737115093
1436521141046699,51.7545684087,-1.2631303,107.866234,5735168.440827674,619883.7512007824,-107.866234,30U,1.625,0.187,0.007,0.07475259999948272,0.0022035000007491496,1.6922543000006025
1436521141153366,51.7545698691,-1.2631300321,107.866425,5735168.603673665,619883.7658230036,-107.866425,30U,1.564,0.185,0.012,0.07414004830896971,0.001523911644837011,1.688761595935824
1436521141258129,51.7545712748,-1.263129776,107.867294,5735168.760417275,619883.7797756788,-107.867294,30U,1.504,0.168,0.017,0.07289494851791596,0.0007346793857720129,1.6851360431417906
1436521141349557,51.7545726275,-1.26312955,107.86866,5735168.91121748,619883.7917912763,-107.86866,30U,1.444,0.144,0.018,0.07286436991832469,0.0007005102808809102,1.6820283697876066
1436521141440986,51.7545739267,-1.2631293528,107.869476,5735169.056020808,619883.8019608438,-107.869476,30U,1.383,0.129,0.009,0.0745254062949791,0.0007800583721842029,1.6787360934052435
1436521141546700,51.7545751738,-1.2631291692,107.869843,5735169.195007939,619883.8113297477,-107.869843,30U,1.327,0.122,0.01,0.07641956000441978,0.00014356698119661346,1.6749465143464501
1436521141653367,51.7545763816,-1.2631289924,107.868301,5735169.329613486,619883.8203334089,-107.868301,30U,1.294,0.126,0.026,0.07721562229186253,-8.876915792442782e-05,1.6714751717538503
1436521141760034,51.7545775645,-1.263128809,107.864403,5735169.461460843,619883.8298585332,-107.864403,30U,1.268,0.127,0.029,0.07597310511337219,0.00041125531060485577,1.6684295229733819
1436521141861700,51.7545787272,-1.263128632,107.860138,5735169.591051314,619883.8389954388,-107.860138,30U,1.243,0.116,0.019,0.07443340776306634,0.0005046080783908098,1.6656161923952857
1436521141941700,51.7545798585,-1.2631284772,107.857704,5735169.7171134185,619883.8466833044,-107.857704,30U,1.199,0.097,0.01,0.07453249858351159,0.0001807173161443034,1.6628304407403398
1436521142021700,51.754580941,-1.2631283447,107.85733,5735169.837712004,619883.8529613115,-107.85733,30U,1.138,0.085,0.005,0.07576229999993023,-0.0005753000008050112,1.6601041999992683
1436521142120033,51.7545819608,-1.2631282287,107.85836,5735169.951310834,619883.8582665747,-107.85836,30U,1.068,0.081,0.008,0.07657326338841841,-0.0016561188573817052,1.657905178572721
1436521142226700,51.7545829164,-1.2631281117,107.859848,5735170.057771864,619883.8638108814,-107.859848,30U,0.997,0.083,0.018,0.07645348751559983,-0.002212222554212025,1.6560171663261072
1436521142333367,51.7545838111,-1.2631279976,107.861244,5735170.157455666,619883.8693163221,-107.861244,30U,0.936,0.074,0.026,0.07597606506611985,-0.0022528734855684646,1.6541415276418392
1436521142440034,51.7545846617,-1.2631278997,107.861038,5735170.252208644,619883.8738204652,-107.861038,30U,0.895,0.062,0.027,0.07571176101216172,-0.0023296454753621567,1.6525586078252186
1436521142546700,51.7545854829,-1.2631278089,107.859894,5735170.343680486,619883.8779124436,-107.859894,30U,0.865,0.061,0.023,0.07574648979876537,-0.002469159271455547,1.65099361746708
1436521142653367,51.7545862787,-1.2631277217,107.857994,5735170.432321773,619883.8818232267,-107.857994,30U,0.835,0.061,0.02,0.0755856774461226,-0.0027662655390491863,1.6493068685281302
1436521142760034,51.7545870434,-1.2631276404,107.855339,5735170.517494845,619883.8854091675,-107.855339,30U,0.793,0.052,0.017,0.07528644049279544,-0.0033502370581444158,1.6479247381587905
1436521142863843,51.7545877638,-1.2631275696,107.851784,5735170.597724223,619883.8883877426,-107.851784,30U,0.737,0.047,0.02,0.07497676317885035,-0.003905006398401709,1.646797199370611
1436521142955272,51.7545884323,-1.2631275026,107.848862,5735170.672175746,619883.8912415012,-107.848862,30U,0.681,0.044,0.023,0.07482369721701984,-0.004279762011860066,1.6455422228660401
1436521143046700,51.7545890508,-1.2631274411,107.84716,5735170.741057917,619883.8938480804,-107.84716,30U,0.628,0.038,0.026,0.07454349999941615,-0.004577499999631135,1.6444479999994905
1436521143153367,51.7545896234,-1.2631273949,107.846581,5735170.804810572,619883.8955202451,-107.846581,30U,0.586,0.033,0.029,0.07427662643508129,-0.0046859448720598515,1.6436466363233138
1436521143258129,51.7545901634,-1.2631273516,107.846985,5735170.864933134,619883.8970785959,-107.846985,30U,0.556,0.032,0.028,0.07430581033334066,-0.004660124574080273,1.6427719198533415
1436521143349557,51.7545906763,-1.2631273103,107.84864,5735170.922038718,619883.8985706809,-107.84864,30U,0.526,0.028,0.024,0.07467892071916093,-0.004903845003729224,1.641698697404453
1436521143440986,51.7545911605,-1.2631272759,107.849144,5735170.97594134,619883.8996625518,-107.849144,30U,0.486,0.022,0.023,0.07517051753727506,-0.005030412832313251,1.6408371223736304
1436521143532414,51.7545916046,-1.2631272445,107.848465,5735171.025379662,619883.9006535679,-107.848465,30U,0.436,0.022,0.024,0.07562421861998857,-0.0052494000789591435,1.6401213873587914
1436521143623843,51.7545920034,-1.2631272166,107.846222,5735171.069774585,619883.9015229935,-107.846222,30U,0.387,0.021,0.029,0.07596373889295314,-0.0052495223706891725,1.6393457771571733
1436521143726700,51.7545923604,-1.2631271931,107.842735,5735171.109513854,619883.9021994424,-107.842735,30U,0.341,0.015,0.026,0.07605353057994513,-0.005163110201379746,1.6387390119853678
1436521143833367,51.7545926803,-1.263127173,107.838379,5735171.145121781,619883.9027394856,-107.838379,30U,0.304,0.014,0.029,0.07611843886693599,-0.005109057042031546,1.6383277079730953
1436521143940034,51.7545929726,-1.2631271539,107.834923,5735171.177658772,619883.9032836059,-107.834923,30U,0.282,0.013,0.031,0.07615057548180794,-0.0048375704887078695,1.6379177089051076
